Date,Close,High,Low,Open,Volume,Adj Close
2016-06-20,15.405118942260742,15.642225874521976,15.398344549373649,15.560931569270382,70566829,
2016-06-21,15.49319076538086,15.527062736648322,15.398347655225187,15.466093188366887,40308110,
2016-06-22,15.479644775390623,15.60835988008376,15.445771207392491,15.493193566347054,54005201,
2016-06-23,15.804811477661133,15.804811477661133,15.655774832505678,15.66254922546729,73745517,
2016-06-24,14.958011627197266,15.303507388935987,14.903814872491113,14.978333223127352,165914672,
2016-06-27,14.53121566772461,14.75477224454255,14.443148551944386,14.734449063977884,140642119,
2016-06-28,14.903814315795898,14.903814315795898,14.666707300504818,14.795422401039374,109722231,
2016-06-29,15.242534637451172,15.242534637451172,14.99865485946804,15.032526829936984,100009025,
2016-06-30,15.48641586303711,15.48641586303711,15.215436920574348,15.28995525491791,72707045,
2016-07-01,15.405118942260742,15.513510819060716,15.378021370712364,15.425442120922028,45095346,
2016-07-05,15.174785614013672,15.296726257466956,15.10026571333425,15.256078315911724,59557011,
2016-07-06,15.21543312072754,15.235756297745802,15.012199759938587,15.046071721635691,58561132,
2016-07-07,15.235760688781738,15.364475770933504,15.161242351571484,15.262858265949104,65731461,
2016-07-08,15.52706241607666,15.547385598417543,15.425444913765492,15.44576809610638,55327418,
2016-07-11,15.61512851715088,15.662550863448034,15.56093336779029,15.608355714087445,42557517,
2016-07-12,15.811593055725098,15.831916241800732,15.709975534739897,15.730298720815531,55059306,
2016-07-13,15.811593055725098,15.84546503251782,15.723524325456983,15.79804426500801,57377156,
2016-07-14,15.960625648498535,16.123214276499453,15.919980877408245,16.123214276499453,67039521,
2016-07-15,15.933534622192385,16.035150558051402,15.83191709572624,16.021601766603535,62710956,
2016-07-18,15.987730026245115,16.008053213719794,15.926758873213949,15.940307664863733,38953149,
2016-07-19,15.994495391845703,16.00126978384589,15.892877921236703,15.913201097237254,30777585,
2016-07-20,16.02159309387207,16.055465054156336,15.953849173303531,16.055465054156336,31817657,
2016-07-21,15.9403076171875,16.028376353254835,15.91998602038075,16.00127877003631,36524509,
2016-07-22,16.04192352294922,16.048697918068925,15.933533201033912,15.96062919090576,23484772,
2016-07-25,16.0080509185791,16.048697287700815,15.960628563996854,16.01482531343272,37096308,
2016-07-26,16.02159309387207,16.04191627004263,15.953849173303531,15.96739795741724,34484126,
2016-07-27,16.01482582092285,16.06224658640089,15.960629069769556,15.994502635717977,50709937,
2016-07-28,16.048696517944336,16.0825684905878,15.919983021899164,15.974176587521873,33001387,
2016-07-29,16.02159309387207,16.09611140649746,15.9877211335878,15.9877211335878,54440606,
2016-08-01,15.98095417022705,16.102893283933426,15.9470821941975,16.03514933187433,39409726,
2016-08-02,15.845458984375,15.994497215982769,15.804811037131843,15.933527681027671,39709475,
2016-08-03,16.0080509185791,16.01482531343272,15.845463851485333,15.845463851485333,33511513,
2016-08-04,15.967402458190918,16.021597609921876,15.933530488359068,15.994500034056395,31363295,
2016-08-05,16.272253036499023,16.272253036499023,16.089344385252808,16.13676514668701,51542339,
2016-08-08,16.29258155822754,16.340002330569558,16.245159195278326,16.31967914242298,45019886,
2016-08-09,16.306123733520508,16.333221306720116,16.26547737372109,16.285798963014248,32239890,
2016-08-10,16.177404403686523,16.319668216071243,16.150306837633458,16.292570650018178,33545242,
2016-08-11,16.211280822753906,16.251927183019774,16.150311282355105,16.211280822753906,25139605,
2016-08-12,16.163856506347656,16.190954073885514,16.096110996896794,16.102885388781257,28861534,
2016-08-15,16.272253036499023,16.285801825480227,16.21128348608362,16.22483227506482,26275941,
2016-08-16,16.231599807739258,16.272244562910732,16.19095187135578,16.24514699905908,27637427,
2016-08-17,16.285799026489258,16.29257501042212,16.19095751992097,16.231605470485366,25676567,
2016-08-18,16.272253036499023,16.30612659955886,16.22483227506482,16.258704247517823,26595016,
2016-08-19,16.26547622680664,16.279025012451093,16.163858743866825,16.224828279266852,31510153,
2016-08-22,16.26547622680664,16.279025012451093,16.19773070797795,16.2383770649113,32517481,
2016-08-23,16.285799026489258,16.36709333701149,16.285799026489258,16.326446977053653,29855443,
2016-08-24,16.279029846191406,16.333225004861404,16.238381886581998,16.292578635858906,24299201,
2016-08-25,16.312902450561523,16.340000030943358,16.238382513904508,16.258705699190884,27249662,
2016-08-26,16.33322525024414,16.45516435908359,16.231609326211267,16.360322829986238,64953346,
2016-08-29,16.475494384765625,16.536463958614608,16.353553646460217,16.37387683774321,40451522,
2016-08-30,16.624523162841797,16.624523162841797,16.482259314965304,16.502582494575297,39359132,
2016-08-31,16.638071060180664,16.651619845863337,16.502581612747484,16.631296667339328,56386078,
2016-09-01,16.57032585144043,16.692266515474277,16.441610794438393,16.6787177295379,62960480,
2016-09-02,16.644847869873047,16.69226862664795,16.57032794719152,16.59065271927315,66918391,
2016-09-06,16.617746353149414,16.665167098676992,16.489031310396832,16.638069529804092,60299920,
2016-09-07,16.610973358154297,16.631298129071105,16.522906243476662,16.55677821066037,38671003,
2016-09-08,16.597429275512695,16.658400424331084,16.563557298728607,16.61097806622633,72066064,
2016-09-09,16.285799026489258,16.563552334080928,16.285799026489258,16.50258279414417,66476831,
2016-09-12,16.46870994567871,16.52967948235079,16.136761509251112,16.21127983185032,87153077,
2016-09-13,16.177404403686523,16.319668216071243,16.116433289460996,16.279021866991645,83230864,
2016-09-14,16.136760711669922,16.285797349502,16.089339963268806,16.177407067442306,82876829,
2016-09-15,16.231599807739258,16.27902054447965,16.069011243417346,16.10288319823191,68626527,
2016-09-16,16.077770233154297,16.17306514870001,16.03012277538144,16.16625996722895,75235766,
2016-09-19,16.180288314819336,16.297598589936463,16.071359057436496,16.071359057436496,50396100,
2016-09-20,16.18866729736328,16.32273480969753,16.163530637682367,16.297598150016615,39903200,
2016-09-21,16.28921890258789,16.305976143148367,16.130013130682126,16.26408064443093,64029700,
2016-09-22,16.322734832763672,16.389768589025525,16.289218753738155,16.373011348618174,38355700,
2016-09-23,16.238943099975586,16.34787395856577,16.2138064389247,16.264081359237377,59009500,
2016-09-26,15.979185104370115,16.14677027810728,15.937289610041155,16.138390859599355,54189000,
2016-09-27,16.10487937927246,16.12163822273352,15.870261963662749,15.920536895834648,47620000,
2016-09-28,16.180288314819336,16.20542657338962,16.021084138506787,16.17190889529591,42936400,
2016-09-29,15.954054832458496,16.255706028422402,15.870262212053015,16.17191340801692,62580800,
2016-09-30,16.171911239624023,16.255703848794262,16.012707040232762,16.037843704236074,47336900,
2016-10-03,16.096500396728516,16.18029301810878,16.054604885144045,16.121638662605992,33170500,
2016-10-04,16.163532257080078,16.28084094257281,16.079739653923426,16.13839399666979,68471600,
2016-10-05,16.42328643798828,16.456802517364252,16.205426328306554,16.230564586496655,58651900,
2016-10-06,16.44841957092285,16.473557823722544,16.305972668145575,16.465178406122646,53337300,
2016-10-07,16.440046310424805,16.47356239190805,16.33111544962966,16.381390370959995,55532800,
2016-10-10,16.523841857910156,16.59925505975256,16.507084611665135,16.523841857910156,37997400,
2016-10-11,16.37301254272461,16.523837306655523,16.26408168197286,16.473562385345218,78581200,
2016-10-12,16.35624885559082,16.465178085849665,16.331110603280106,16.35624885559082,51378700,
2016-10-13,16.19704818725586,16.230565867488032,16.012705740611775,16.22218644742999,73171100,
2016-10-14,16.2724552154541,16.44004035681369,16.22218031233037,16.3897638554796,76176500,
2016-10-17,16.19704818725586,16.314356871646552,16.1551526851766,16.280840789625337,41236100,
2016-10-18,16.33111572265625,16.38139064482709,16.264081960358144,16.364633402910783,45958700,
2016-10-19,16.47356414794922,16.515459653821964,16.364634873753417,16.381392117175853,49835900,
2016-10-20,16.47356414794922,16.574115599539354,16.40653037962616,16.45680530631568,56238200,
2016-10-21,16.465181350708008,16.481940188904904,16.314355003357488,16.339493260652834,39543100,
2016-10-24,16.515460968017578,16.599253584641858,16.50708314474526,16.54059923246823,33808700,
2016-10-25,16.498699188232422,16.55735352428362,16.456802092331003,16.548974105103337,36177800,
2016-10-26,16.59925079345703,16.624389053680655,16.406528926375472,16.423287766524552,40419200,
2016-10-27,16.641149520874023,16.716562710707255,16.56573633104079,16.691424448025806,45545800,
2016-10-28,16.565732955932617,16.6914210473099,16.440044864555336,16.674662208936716,55749900,
2016-10-31,16.54059600830078,16.649526868142424,16.54059600830078,16.649526868142424,38579100,
2016-11-01,16.47356414794922,16.64114936786241,16.339496611303108,16.59925226377856,62758900,
2016-11-02,16.3646297454834,16.44842073097087,16.289216579976195,16.440042910990606,66529900,
2016-11-03,16.381385803222656,16.532212123368623,16.35624914867199,16.381385803222656,53462100,
2016-11-04,16.33111572265625,16.465183247252458,16.25570254029451,16.389770064890723,64891400,
2016-11-07,16.7416934967041,16.75007291465567,16.590867169996947,16.607626005900087,59001800,
2016-11-08,16.750078201293945,16.833870809045607,16.58249458400168,16.6914238553311,63290400,
2016-11-09,17.462312698364258,17.54610530481312,16.850629388246308,17.2109364772287,268936600,
2016-11-10,18.107505798339844,18.18291895145452,17.663406296465674,17.73044003276646,241635500,
2016-11-11,18.157787322998047,18.18292558260742,17.931547781146445,17.990202122024062,134954500,
2016-11-14,18.60188674926757,18.71081600976189,18.30861345041395,18.333750111491383,261730900,
2016-11-15,18.58512687683105,18.6018857154252,18.258337515299285,18.44267994520245,122754500,
2016-11-16,18.31699752807617,18.459444503844985,18.266720996714493,18.41754739437692,117887700,
2016-11-17,18.5683708190918,18.5851296601958,18.27509749261601,18.31699459537601,98536400,
2016-11-18,18.5683708190918,18.635404585296744,18.48457821178285,18.5516119779878,92344300,
2016-11-21,18.635400772094727,18.685675686908347,18.509712685955307,18.66891844744429,71943900,
2016-11-22,18.64377784729004,18.727570426919964,18.534848612518505,18.71919100913592,98286500,
2016-11-23,18.7527084350586,18.77784669022444,18.5767454435296,18.71919235971477,101948400,
2016-11-25,18.777851104736328,18.811368786170508,18.70243791972044,18.79460994545342,33114800,
2016-11-28,18.559988021850582,18.752709864850807,18.509713105896346,18.643780613914828,99791400,
2016-11-29,18.61026191711425,18.668917847089745,18.526470927856344,18.59350467818908,74645700,
2016-11-30,18.86164283752441,18.911917759138827,18.79460907596821,18.870022257495307,98843700,
2016-12-01,19.18843078613281,19.23032788284484,18.93705459870393,18.962191258520324,120088300,
2016-12-02,18.97894287109375,19.146527997713253,18.895150307784,19.138148581561257,82108300,
2016-12-05,19.2051944732666,19.27222824671804,19.09626519073722,19.146540121272995,95145700,
2016-12-06,19.372777938842773,19.38953518201864,19.13815895405874,19.330880835375403,79142600,
2016-12-07,19.67442512512207,19.69118396312936,19.3560151940374,19.423048947855783,120172500,
2016-12-08,19.858774185180664,19.976082884572733,19.6660506956222,19.78336099322544,116856500,
2016-12-09,19.90067481994629,19.90067481994629,19.71633230223348,19.85877930171524,95677300,
2016-12-12,19.707948684692383,19.92580884919421,19.657672155661107,19.84201623235332,85143200,
2016-12-13,19.75821876525879,19.87552744111233,19.590633572715863,19.75821876525879,113420700,
2016-12-14,19.666046142578125,19.96769884056102,19.531978631965902,19.607391806461628,142995800,
2016-12-15,19.83363151550293,20.00121670444145,19.691184584368425,19.76659775956968,110426000,
2016-12-16,19.66275978088379,19.940529860421663,19.63750737166464,19.932112390681947,83096500,
2016-12-19,19.671178817749023,19.721682034742525,19.511250090889902,19.688012153101308,73717600,
2016-12-20,19.915281295776367,19.915281295776367,19.789022436243183,19.789022436243183,60793600,
2016-12-21,19.864782333374023,19.92370304009476,19.797444153483355,19.91528556692481,37738000,
2016-12-22,19.814271926879883,19.85635767202532,19.74693216589796,19.85635767202532,37796100,
2016-12-23,19.84794044494629,19.84794044494629,19.75534987793061,19.81427216951132,18276700,
2016-12-27,19.87318992614746,19.89844072763444,19.847937519192435,19.89002325864943,38241100,
2016-12-28,19.671178817749023,19.92369650818484,19.65434387692842,19.906861567364235,30834400,
2016-12-29,19.52808952331543,19.721686570876194,19.44391640532028,19.68801668149066,39251800,
2016-12-30,19.57017135620117,19.63750951600377,19.50283319639857,19.60384123883665,44761200,
2017-01-03,19.78901672363281,19.923693015652887,19.57858481666794,19.87318980751237,71259900,
2017-01-04,19.94894790649414,19.9741987109746,19.78901918775551,19.84793987216757,45092200,
2017-01-05,19.74692726135254,19.91527341105868,19.561747781050087,19.890021006962392,62201100,
2017-01-06,19.814271926879883,19.89844341717076,19.713263890875265,19.82268779153436,38060800,
2017-01-09,19.67959213256836,19.8058525668935,19.63750639143872,19.763765220295745,34022400,
2017-01-10,19.721683502197266,19.890028106524586,19.62067545522612,19.713266031160632,46212100,
2017-01-11,19.84794044494629,19.84794044494629,19.61225609502833,19.7469324077048,48001200,
2017-01-12,19.67959213256836,19.780600158934845,19.511247562581698,19.755347750976195,57418100,
2017-01-13,19.78901672363281,20.024701037401964,19.704843639753257,19.814269130437093,72479700,
2017-01-17,19.31765937805176,19.654350276755185,19.309241904900567,19.645932803604,96657800,
2017-01-18,19.477577209472656,19.5028296168144,19.233477027041445,19.41865653114333,68289100,
2017-01-19,19.393404006958008,19.570166026247897,19.32606426002708,19.519662821517635,56729700,
2017-01-20,19.48600196838379,19.553340141018527,19.38499551216601,19.45233368480076,74805200,
2017-01-23,19.359737396240234,19.51966611121853,19.29239924342856,19.40182313969695,46651200,
2017-01-24,19.603843688964844,19.679597723425843,19.36815929746524,19.452332409105708,45229500,
2017-01-25,19.93211555480957,19.94053302588552,19.72168359431617,19.81427417068317,92850100,
2017-01-26,19.98261451721192,20.0331177274362,19.87319062748128,19.965779578647783,70704400,
2017-01-27,19.90686416625977,19.991037275883507,19.847943471163703,19.98261980437428,43944500,
