end,sr,mdd,vol,cagr
2019-03-27,1.1605353239705403,-0.11033159312566077,0.07881606361323618,0.09236964033546058
2019-03-28,1.1577059856896919,-0.11033159312566043,0.07881490767564119,0.09212479845869215
2019-03-29,1.172863227754563,-0.11033159312566054,0.07884738031603258,0.09346861738744061
2019-04-01,1.1833285078723053,-0.11033159312565988,0.07887103727360963,0.0943995368758932
2019-04-02,1.1739872641781772,-0.11033159312566088,0.07885350278761426,0.09357282993527694
2019-04-03,1.1890276198663137,-0.11033159312566077,0.07884583315743035,0.0948607605621059
2019-04-04,1.1741315567155715,-0.11033159312566021,0.07887125458359888,0.09360652320886453
2019-04-05,1.1725075105460907,-0.11033159312565999,0.07886704484387222,0.0934614687838009
2019-04-08,1.205301817212663,-0.11033159312566054,0.07888176026283035,0.09631036774779522
2019-04-09,1.202715295064662,-0.11033159312565977,0.07888465908873672,0.09609036503855917
2019-04-10,1.1840916230982053,-0.11033159312566121,0.07889818956695888,0.09449821888707044
2019-04-11,1.2173107940706842,-0.11033159312566077,0.07889874431443732,0.0973702059332402
2019-04-12,1.1871055935114798,-0.11033159312566021,0.07891459655655836,0.09477832370785344
2019-04-15,1.1755778893247102,-0.11033159312565999,0.07889353168276797,0.09375795416643151
2019-04-16,1.1823113639760716,-0.11033159312565954,0.07889164999603877,0.09433665684039028
2019-04-17,1.1859447113360113,-0.11033159312566054,0.07888201139421987,0.09463859131400776
2019-04-18,1.152297348384105,-0.11033159312566043,0.07884694910508677,0.09169705342529633
2019-04-22,1.1512898671447782,-0.11033159312566043,0.07884378358164282,0.09160666120248151
2019-04-23,1.1637013015745956,-0.11033159312566054,0.07881142195094436,0.09263665841755686
2019-04-24,1.180936153629792,-0.11033159312566065,0.07889320131557633,0.09421988132599401
2019-04-25,1.2054345137589177,-0.11033159312566054,0.07888432098453482,0.09632503047949825
2019-04-26,1.170860381425521,-0.11033159312566021,0.07883246398711743,0.09327822913336381
2019-04-29,1.2050618690828667,-0.11033159312566032,0.07886881129370651,0.09627366759855915
2019-04-30,1.1831607384299063,-0.11033159312566021,0.0788746021936547,0.09438939209835628
2019-05-01,1.1955372750293836,-0.11033159312565988,0.07888708250370689,0.09547311746962506
2019-05-02,1.17962791219634,-0.11033159312566077,0.07891823086598154,0.0941371231853092
2019-05-03,1.170467547587037,-0.1103315931256601,0.07894353192278097,0.0933769094944672
2019-05-06,1.1985003922472506,-0.11033159312566032,0.07907168770478397,0.09595558901633527
2019-05-07,1.1926743754988682,-0.11033159312565965,0.07907908983009858,0.09546004452338042
2019-05-08,1.1543494308367754,-0.11033159312566065,0.07924036442305782,0.09233556484213756
2019-05-09,1.1208555762662225,-0.11033159312565977,0.07924960221105891,0.0894517868649547
2019-05-10,1.1344125268381162,-0.11033159312565977,0.07922860273794952,0.09059833072957946
2019-05-13,1.1535186222004166,-0.11033159312566021,0.07923986169093575,0.0922630893602936
2019-05-14,1.067926104050158,-0.11033159312566065,0.07971540142810453,0.08539227626159707
2019-05-15,1.1017093243793434,-0.11033159312565954,0.07975559436197259,0.08836292710239912
2019-05-16,1.1252154842224589,-0.11033159312565999,0.07984598906015936,0.09050758764087075
2019-05-17,1.1372143615152401,-0.1103315931256601,0.07988192496896283,0.09159396572417089
2019-05-20,1.1121694844415464,-0.11033159312566032,0.07991594249532048,0.08945128903688149
2019-05-21,1.1123524341420772,-0.11033159312565988,0.07991506026783889,0.08946622019907524
2019-05-22,1.1236696157016002,-0.11033159312565977,0.07995638956317282,0.09049868801559002
2019-05-23,1.0970770611838288,-0.11033159312566021,0.07989322599172846,0.08811338404643143
2019-05-24,1.0668534021503502,-0.1103315931256601,0.07991676846461851,0.08551523404511219
2019-05-28,1.0860990268181308,-0.1103315931256611,0.07991349456654383,0.08718194326714457
2019-05-29,1.046424582239389,-0.11033159312566021,0.07990801267371049,0.08373587448565978
2019-05-30,1.0099528891739558,-0.11033159312566088,0.07991655503325007,0.08059165508113475
2019-05-31,1.0373192237657705,-0.11033159312565965,0.0799871751834036,0.08302998148163798
2019-06-03,1.008581719371004,-0.11033159312566032,0.08001942258115559,0.08057650482812817
2019-06-04,1.0104383921711924,-0.11033159312566043,0.08002069759345613,0.08073828842025477
2019-06-05,1.0313873712058943,-0.11033159312566021,0.08016485241306198,0.08269944226194137
2019-06-06,1.0090536099560037,-0.11033159312566065,0.08005774590332873,0.08065580105122061
2019-06-07,1.059214554357619,-0.1103315931256611,0.08009859022595654,0.08504617574971318
2019-06-10,1.113060725519372,-0.11033159312565999,0.08035820637266981,0.09002679334777897
2019-06-11,1.1117360919329697,-0.11033159312566054,0.08035985186903286,0.0899126617828705
2019-06-12,1.1171449043620028,-0.11033159312566032,0.08035616914869922,0.09038216608693528
2019-06-13,1.1220214651042244,-0.11033159312566099,0.08034902002821391,0.090801255471328
2019-06-14,1.1470404949025885,-0.11033159312565999,0.08038583516982116,0.0930383767195937
2019-06-17,1.1308342122135635,-0.11033159312566077,0.08036419688820695,0.09159104738091828
2019-06-18,1.1040048114274286,-0.11033159312566043,0.08028543787666816,0.08915299063045445
2019-06-19,1.1641220643253725,-0.11033159312565999,0.08046680605160178,0.09463581647430575
2019-06-20,1.1702670981314736,-0.11033159312566043,0.08047339435036006,0.09518487687884258
2019-06-21,1.1838194002368914,-0.11033159312566032,0.08055032128488794,0.0964725622850855
2019-06-24,1.1526259518859947,-0.11033159312565999,0.08064701243237753,0.09383532495867941
2019-06-25,1.1622637006152838,-0.11033159312566043,0.08065768708232116,0.09469816791234753
2019-06-26,1.1286139911972402,-0.11033159312566043,0.08073551351364111,0.09182115498245325
2019-06-27,1.1052523088228339,-0.1103315931256601,0.08077378594364713,0.08980724353012137
2019-06-28,1.123321535636073,-0.11033159312566043,0.08083172623433073,0.09146436312570816
2019-07-01,1.2009397135107855,-0.11033159312565999,0.08057140995534523,0.09801116591095882
2019-07-02,1.2036595538217112,-0.11033159312565999,0.08058267931261295,0.0982656203607104
2019-07-03,1.2891757066264058,-0.11033159312565988,0.08038545865607064,0.1055936377214346
2019-07-05,1.332849498914884,-0.11033159312565943,0.08054802555236297,0.1097061970196671
2019-07-08,1.2953308766723053,-0.1103315931256601,0.0806741535987782,0.1065285011354331
2019-07-09,1.2686412000087064,-0.11033159312566065,0.08070164812176728,0.10418554859621931
2019-07-10,1.3311891673585186,-0.11033159312565988,0.08043792802886306,0.10940521998388153
2019-07-11,1.326087988939589,-0.1103315931256611,0.08043454472293182,0.1089456134458
2019-07-12,1.293067615413218,-0.11033159312565943,0.08049144384330911,0.10608169087977859
2019-07-15,1.31076568501734,-0.11033159312566054,0.08051455989453069,0.10768931536966497
2019-07-16,1.2832778259765816,-0.11033159312566065,0.08038177225875999,0.10506500201748903
2019-07-17,1.2727803126326531,-0.11033159312566088,0.08040924454452458,0.10416946506888847
2019-07-18,1.2542221977036907,-0.11033159312565965,0.08038344379911133,0.10249028004687077
2019-07-19,1.2615248168217872,-0.11033159312565921,0.0803925975818688,0.10314930802069666
2019-07-22,1.2107776345268466,-0.1103315931256601,0.0804240899993939,0.09869880344367177
2019-07-23,1.203738391289272,-0.11033159312566043,0.08040625678575887,0.09805522218940466
2019-07-24,1.2079158918064044,-0.11033159312566065,0.08041215363206601,0.09843127819431108
2019-07-25,1.2282442079227764,-0.11033159312566065,0.08046441312268361,0.10029358749423811
2019-07-26,1.208104080392616,-0.11033159312566032,0.0805338616628156,0.09859861422761873
2019-07-29,1.2620299677777596,-0.11033159312566043,0.0805454250126834,0.10339325998991322
2019-07-30,1.2517426183918574,-0.11033159312565965,0.0805510610459318,0.10248701021045603
2019-07-31,1.2647222192442635,-0.11033159312566077,0.08052686292104046,0.10360820979782304
2019-08-01,1.2329911096804997,-0.11033159312566077,0.08056552993444699,0.10084201745695753
2019-08-02,1.248715204051575,-0.11033159312566043,0.0805821004974882,0.10225824935019179
2019-08-05,1.2184904719404501,-0.11033159312566043,0.0805429365536984,0.09952894067949214
2019-08-06,1.1403883882211487,-0.11033159312566043,0.08095361390944274,0.09311179392835123
2019-08-07,1.1883193136145678,-0.11033159312565943,0.08132252049252926,0.09780837756376393
2019-08-08,1.2058722790398704,-0.11033159312566077,0.08130026550872826,0.09934845437317885
2019-08-09,1.26682664037999,-0.11033159312565988,0.08175559479945184,0.10540434333856386
2019-08-12,1.253988633432814,-0.1103315931256601,0.08180757056860008,0.104312459605719
2019-08-13,1.2472519124846366,-0.11033159312565988,0.08179938048709616,0.10369373783835178
2019-08-14,1.325460201274498,-0.11033159312565965,0.08188187808151814,0.11088820876639272
2019-08-15,1.2616686184806722,-0.11033159312565988,0.08213628930630287,0.10543466623236042
2019-08-16,1.2737838666478474,-0.11033159312566032,0.08219568865735159,0.10661310867163332
2019-08-19,1.3177413555542659,-0.11033159312566132,0.0822643893912087,0.1107112434177906
2019-08-20,1.311769199800191,-0.11033159312565965,0.08225467414346642,0.11015266497396992
2019-08-21,1.3499274553420748,-0.11033159312566021,0.08211627415758016,0.11344578828304286
2019-08-22,1.3696555787277138,-0.11033159312565988,0.08211921220233737,0.11525445132881318
2019-08-23,1.343047427251088,-0.11033159312565988,0.08214899659544661,0.1128630848639296
2019-08-26,1.2573247923248505,-0.1103315931256601,0.08235383979034168,0.10532289682487672
2019-08-27,1.2833319338479878,-0.11033159312566077,0.08241817757096509,0.10777740312837825
2019-08-28,1.3238602077349433,-0.11033159312565943,0.0824198356998268,0.11148458062243449
2019-08-29,1.3341349804327998,-0.11033159312565999,0.0824569735493789,0.112477535362695
2019-08-30,1.3711687282916298,-0.11033159312566077,0.08255443922908003,0.11601853925410466
2019-09-03,1.3583464919652941,-0.11033159312566043,0.08254845878253839,0.11482984547698982
2019-09-04,1.3234501875461075,-0.11033159312566032,0.08256842419961705,0.11165197685818673
2019-09-05,1.3377843293735114,-0.11033159312565954,0.08265802934048679,0.11309306905091598
2019-09-06,1.3543460116957835,-0.11033159312566165,0.08263670488984692,0.1145870006252101
2019-09-09,1.3617822305413105,-0.11033159312566032,0.08265392450438619,0.11529638691576971
2019-09-10,1.3205717233735204,-0.11033159312565988,0.08281066931807665,0.11172113201159628
2019-09-11,1.2510756521895792,-0.11033159312566021,0.08294494489037174,0.10551748840751474
2019-09-12,1.2817047920059348,-0.11033159312566065,0.0829627584770936,0.10835215745548932
2019-09-13,1.268675617822925,-0.11033159312566099,0.08296116891491,0.10715316224743243
2019-09-16,1.2114285256677904,-0.11033159312566043,0.08322404449236373,0.10223624194218095
2019-09-17,1.2384315729359943,-0.11033159312566043,0.08323967568667999,0.10473503061799816
2019-09-18,1.251413990763521,-0.11033159312565999,0.08326871982458373,0.10596653900683783
2019-09-19,1.2578520779768503,-0.11033159312565999,0.08327591191118182,0.10656869753393083
2019-09-20,1.2710655541575941,-0.11033159312565977,0.08327131457405716,0.10778044013015808
2019-09-23,1.2879102399394151,-0.11033159312565988,0.08328172144377902,0.10934863856525046
2019-09-24,1.2835231090493817,-0.11033159312566065,0.08328297655825272,0.10894523448126892
2019-09-25,1.2954255803240193,-0.11033159312566088,0.08326796030342071,0.1100243811334165
2019-09-26,1.2736982345202308,-0.1103315931256601,0.08328819570265945,0.1080454806166844
2019-09-27,1.2739706009926721,-0.1103315931256601,0.08328843887400406,0.10807092700688448
2019-09-30,1.2623508872355147,-0.1103315931256601,0.08330801108485962,0.10702505348017088
2019-10-01,1.307362360243093,-0.11033159312565943,0.08329060647206397,0.11115857111012528
2019-10-02,1.2727222813398866,-0.1103315931256591,0.08340975269269504,0.10811557880093092
2019-10-03,1.1929848092303623,-0.11033159312566021,0.08369111204729368,0.10111646867992774
2019-10-04,1.2301447071215057,-0.11033159312566099,0.0838838290169045,0.10478892534932771
2019-10-07,1.2810918155467939,-0.11033159312565977,0.08421742108287565,0.1099617678264615
2019-10-08,1.2398751581213514,-0.11033159312566021,0.08433604796856464,0.10626876767471494
2019-10-09,1.175945802017365,-0.11033159312565988,0.08454960905360945,0.10057905710082515
2019-10-10,1.206816450849193,-0.11033159312566021,0.08456245447412819,0.10347019225214749
2019-10-11,1.1937556100453595,-0.11033159312566032,0.08457810783216933,0.10227175162750535
2019-10-14,1.1881941720634959,-0.11033159312566065,0.08457044476667959,0.10174428194970542
2019-10-15,1.1912087825407849,-0.11033159312566077,0.08457531693870454,0.10203103322409257
2019-10-16,1.1929389814098577,-0.11033159312566043,0.08457629076838423,0.10219343250824031
2019-10-17,1.1691600361811152,-0.11033159312566065,0.0845479293206245,0.09994604186500577
2019-10-18,1.1708298454458463,-0.11033159312566121,0.08454837160367872,0.10010180951371184
2019-10-21,1.1494343390607762,-0.11033159312565965,0.08457443625888392,0.09814481447640078
2019-10-22,1.1680314564525434,-0.11033159312566021,0.08455815567732357,0.09985331365646788
2019-10-23,1.1651496102963543,-0.11033159312565954,0.0845574839361345,0.09958463692585617
2019-10-24,1.1846152753405244,-0.11033159312565899,0.08455953131517334,0.10139777533092675
2019-10-25,1.1954347116611665,-0.1103315931256611,0.08454755214577693,0.10239082240552566
2019-10-28,1.206981473124064,-0.11033159312566043,0.08453767588305457,0.10345489488853499
2019-10-29,1.2355333729005828,-0.11033159312565977,0.08445597445766657,0.10601647600610065
2019-10-30,1.2393814242683605,-0.11033159312566021,0.08445348338505279,0.1063726485660208
2019-10-31,1.2401320306422767,-0.11033159312565977,0.08445954697658305,0.10645051173828568
2019-11-01,1.2527337468968676,-0.11033159312566132,0.0844893229381426,0.10766680864846334
2019-11-04,1.271386971786756,-0.11033159312565965,0.0845332842319261,0.1094710095474627
2019-11-05,1.2390143306760881,-0.11033159312565977,0.08455133137365722,0.10646333313780709
2019-11-06,1.1954856393229116,-0.11033159312565999,0.08463577001121042,0.10250359390964148
2019-11-07,1.1924558726450818,-0.11033159312566088,0.08462815636215641,0.10221173573613074
2019-11-08,1.1467167046506956,-0.11033159312566088,0.08470642709940127,0.09804640980876256
2019-11-11,1.1380724044016974,-0.11033159312566054,0.08470515734727228,0.09724152494790861
2019-11-12,1.1320201368072973,-0.11033159312566021,0.08470967752635004,0.0966845639714633
2019-11-13,1.1701630438608026,-0.11033159312566032,0.08469092176729508,0.10021000662333956
2019-11-14,1.2249710492770318,-0.11033159312566077,0.08457808694313648,0.10518457931304326
2019-11-15,1.2454332072338583,-0.11033159312566132,0.08463763111653438,0.10717465392053183
2019-11-18,1.2602813493983767,-0.11033159312566043,0.08467125269834565,0.10861015705255972
2019-11-19,1.2592710771543942,-0.1103315931256601,0.08467039985430146,0.10851425934365277
2019-11-20,1.2680737234175667,-0.11033159312566121,0.08468827755596756,0.10936388558532051
2019-11-21,1.2721725053624597,-0.11033159312565999,0.08469299058477002,0.10975507891746972
2019-11-22,1.2459311585952797,-0.11033159312566065,0.08473720963743757,0.107349308135402
2019-11-25,1.227097252083975,-0.11033159312565943,0.08467582076011473,0.10550666269786912
2019-11-26,1.2556964990637394,-0.11033159312565977,0.08476185012949729,0.10829759824556229
2019-11-27,1.2753508093457562,-0.11033159312566088,0.08479341430794257,0.11018641781602101
2019-11-29,1.28940759750559,-0.1103315931256601,0.0847918821439735,0.11150784182335993
2019-12-02,1.233322635591037,-0.11033159312566054,0.08471452619701546,0.10613848003327986
2019-12-03,1.193231236736993,-0.11033159312566043,0.08499565451046262,0.10273283676949752
2019-12-04,1.1957310725112948,-0.11033159312566021,0.08500553259051717,0.10297917310417093
2019-12-05,1.170141648700585,-0.11033159312566121,0.08496541152584784,0.10053557280155045
2019-12-06,1.168165801899677,-0.11033159312566077,0.08496754875617256,0.10035345130526774
2019-12-09,1.1880468113562008,-0.11033159312566032,0.08499087581980411,0.1022414045663318
