end,sr,mdd,vol,cagr
2020-10-13,1.567265461961605,-0.26484513816470423,0.19128551266355776,0.3247010393571792
2020-10-14,1.5519126849863345,-0.26484513816470423,0.1912932598964935,0.3208348995519683
2020-10-15,1.5281336201503384,-0.26484513816470423,0.19127538083647047,0.31481589751531214
2020-10-16,1.5267594963212845,-0.26484513816470434,0.19127962997174336,0.31447821249901264
2020-10-19,1.4902696902439654,-0.26484513816470456,0.1911981224902303,0.30520752946461993
2020-10-20,1.4646732416930406,-0.26484513816470434,0.19136933354423832,0.2991252518108385
2020-10-21,1.4820283785197925,-0.2648451381647041,0.19128075026748748,0.30329350507208486
2020-10-22,1.4833198882610006,-0.26484513816470423,0.1912790050416136,0.3036122127143466
2020-10-23,1.4773512519653382,-0.26484513816470423,0.19129878908486742,0.30215952124424983
2020-10-26,1.482561763004333,-0.26484513816470434,0.19130028674948263,0.30345917622759466
2020-10-27,1.503466292578421,-0.26484513816470445,0.1910922423060286,0.3083198745861382
2020-10-28,1.4883406377665738,-0.26484513816470445,0.19100748212443355,0.3044045789684602
2020-10-29,1.4468860841269104,-0.26484513816470456,0.191580124532392,0.29505617177024535
2020-10-30,1.4728433206803542,-0.26484513816470434,0.19151227658451822,0.30139223938663573
2020-11-02,1.4387367275518346,-0.2648451381647047,0.19165012814383675,0.2931507121612995
2020-11-03,1.441850111241919,-0.2648451381647041,0.19166104007219173,0.2939393453668926
2020-11-04,1.4330625210214096,-0.26484513816470456,0.1915968618683737,0.291661290627119
2020-11-05,1.4905932496660532,-0.26484513816470445,0.1917983661464788,0.3063040901269505
2020-11-06,1.5210208750301932,-0.2648451381647041,0.1919775276844838,0.31425420341855004
2020-11-09,1.510407927629342,-0.26484513816470434,0.19199857528848996,0.31161864470866885
2020-11-10,1.4394271682641455,-0.2648451381647047,0.19225457629814557,0.2942963945774435
2020-11-11,1.42907853684409,-0.26484513816470423,0.19230716609107928,0.29181056519783266
2020-11-12,1.471755659439518,-0.26484513816470456,0.19227277708448962,0.30238738640733076
2020-11-13,1.5082080988642217,-0.2648451381647041,0.19207801411301234,0.3112017181540039
2020-11-16,1.5278086431207176,-0.26484513816470434,0.19212045235545364,0.3162163535823521
2020-11-17,1.5416241183473143,-0.26484513816470445,0.1921377316778697,0.31974121361884733
2020-11-18,1.5218420877648997,-0.26484513816470434,0.1921104152199551,0.3146926378775561
2020-11-19,1.4968874091849937,-0.26484513816470434,0.19218022158486922,0.3085312224425065
2020-11-20,1.5339446512282828,-0.26484513816470423,0.19207177235258105,0.3176811836242053
2020-11-23,1.5538595665731465,-0.26484513816470423,0.19196415021452898,0.3225316111781993
2020-11-24,1.534900104922346,-0.2648451381647049,0.19199458480623904,0.31778637977383917
2020-11-25,1.5528606732435095,-0.26484513816470434,0.19197387263716031,0.3222958106502807
2020-11-27,1.534056710663782,-0.26484513816470434,0.19192638350390248,0.3174527239777074
2020-11-30,1.5473840934621426,-0.26484513816470456,0.19193748473231814,0.32084282898303607
2020-12-01,1.5120943344036006,-0.26484513816470423,0.19181451188434093,0.31172368987321897
2020-12-02,1.5276568509082415,-0.26484513816470434,0.19185733582204634,0.315715900867628
2020-12-03,1.5202306215548698,-0.26484513816470456,0.19185518098570659,0.31384104428148585
2020-12-04,1.5063928694933466,-0.26484513816470445,0.1917676143498291,0.3102107621794292
2020-12-07,1.5256514705679014,-0.2648451381647048,0.19164836778828584,0.3148441478200321
2020-12-08,1.541900658985014,-0.26484513816470445,0.1917044661317358,0.3190402369161338
2020-12-09,1.5753217336383147,-0.26484513816470423,0.1915965194389894,0.3273104292098288
2020-12-10,1.527524212630451,-0.26484513816470423,0.19194494091599448,0.3158356682281067
2020-12-11,1.542933450735791,-0.26484513816470445,0.191978076766241,0.3197878169715893
2020-12-14,1.5365478260899545,-0.26484513816470445,0.1919755270299997,0.31816825685490513
2020-12-15,1.5366662218205873,-0.26484513816470434,0.1919752322859354,0.3181976610295931
2020-12-16,1.5893666417890313,-0.26484513816470445,0.19190922504761912,0.33146350957387716
2020-12-17,1.6100221172346607,-0.26484513816470423,0.19186025063843726,0.3366527195882165
2020-12-18,1.6157003798999836,-0.2648451381647041,0.19187812699160994,0.3381419652113251
2020-12-21,1.6275380330295761,-0.26484513816470445,0.1917997238716474,0.3410304095493075
2020-12-22,1.6280128780882301,-0.26484513816470445,0.1917986383912549,0.3411503100244795
2020-12-23,1.6628711508670087,-0.26484513816470423,0.1915562038155899,0.34965520152929486
2020-12-24,1.6723554789306825,-0.26484513816470445,0.19150780031501194,0.35200958950378713
2020-12-28,1.6360937841647907,-0.26484513816470434,0.19106742137070024,0.3418101924495687
2020-12-29,1.6410341727699758,-0.2648451381647047,0.19108545120142378,0.3431109151084335
2020-12-30,1.6310823415655644,-0.26484513816470445,0.19107965215284903,0.34055118428469644
2020-12-31,1.6245217837901282,-0.26484513816470434,0.19106210956771208,0.33884015286783353
2021-01-04,1.6295064564941901,-0.26484513816470434,0.19107053846155544,0.34013051424187024
2021-01-05,1.6299313337233539,-0.26484513816470423,0.19106796593427683,0.34023422551813276
2021-01-06,1.6138321858133462,-0.26484513816470423,0.19098162931990487,0.3359588887878957
2021-01-07,1.5675122480912416,-0.26484513816470423,0.19122880374492585,0.32465651146867036
2021-01-08,1.5855772447469274,-0.26484513816470445,0.19131325685107878,0.3293915536080929
2021-01-11,1.5689097531982148,-0.2648451381647041,0.19133230543112623,0.32519904046169046
2021-01-12,1.547756413312133,-0.26484513816470445,0.19146354900544818,0.32008725116114967
2021-01-13,1.5487186512903328,-0.2648451381647041,0.19146305753722923,0.32032931204328396
2021-01-14,1.5732427400851354,-0.26484513816470434,0.19146304195477704,0.3265360778704598
2021-01-15,1.543914825956004,-0.26484513816470445,0.1915221151707349,0.31922214217967393
2021-01-19,1.5191574348566559,-0.26484513816470445,0.19162837452463344,0.3131739223378993
2021-01-20,1.5407635546870253,-0.26484513816470445,0.19176797106744153,0.31886426368856524
2021-01-21,1.5820257187983033,-0.26484513816470434,0.19216093791883437,0.3300559591778043
2021-01-22,1.596759680419489,-0.26484513816470445,0.19212268204783134,0.3337509208783569
2021-01-25,1.586132894309421,-0.26484513816470423,0.19215381973943627,0.3310916479270669
2021-01-26,1.602223439936877,-0.26484513816470434,0.19223377291375476,0.3353590813919767
2021-01-27,1.5831448100488867,-0.2648451381647047,0.1922168021425092,0.33044505955478365
2021-01-28,1.5350135409233308,-0.26484513816470456,0.1927982273249787,0.31923387125254843
2021-01-29,1.543511313241573,-0.26484513816470445,0.19280493054548264,0.3214064289078933
2021-02-01,1.4708777335658603,-0.26484513816470423,0.19317585789504607,0.30366712298106746
2021-02-02,1.4963817678078761,-0.26484513816470434,0.19350696350908933,0.3106645053730992
2021-02-03,1.5203517374214186,-0.26484513816470434,0.19351417422242959,0.31676352249070017
2021-02-04,1.5022603158804935,-0.26484513816470423,0.19355534400182406,0.31223759999179057
2021-02-05,1.491323993064303,-0.26484513816470445,0.1935158747687169,0.3093989312147618
2021-02-08,1.5084543869402387,-0.26484513816470456,0.19348438378050697,0.313687453257669
2021-02-09,1.5476538819499706,-0.26484513816470456,0.19351583051111204,0.3237337463683041
2021-02-10,1.5460937826584975,-0.26484513816470423,0.19351688027700337,0.32333651773204797
2021-02-11,1.554198583222987,-0.26484513816470445,0.19350756061294394,0.3253944256586563
2021-02-12,1.5402070545258033,-0.26484513816470434,0.19349061687630897,0.3217849113964728
2021-02-16,1.5431692768344436,-0.264845138164704,0.1934871599345581,0.3225356644446695
2021-02-17,1.5107011947367142,-0.26484513816470434,0.19366749414643358,0.31457462356023247
2021-02-18,1.4921962605106485,-0.264845138164704,0.19368063424158607,0.30989960086459956
2021-02-19,1.468063429730495,-0.26484513816470434,0.19374137409959355,0.3038990358891829
2021-02-22,1.4526863045178926,-0.26484513816470423,0.19380820246710231,0.30013382450556203
2021-02-23,1.4236486128737904,-0.26484513816470434,0.19411847902522017,0.2933376955401954
2021-02-24,1.4052004614805431,-0.2648451381647041,0.194115568700353,0.2887148355960525
2021-02-25,1.4218779800584942,-0.26484513816470423,0.19415838486325385,0.29295705114014203
2021-02-26,1.303580966814454,-0.26484513816470445,0.19624080067429928,0.26653325870472866
2021-03-01,1.3237450926345085,-0.26484513816470434,0.1962202423329098,0.27152032025505846
2021-03-02,1.377439843553743,-0.26484513816470445,0.19663541301424708,0.28560483011574656
2021-03-03,1.3572004461181273,-0.2648451381647041,0.19676406592244447,0.280694854852503
2021-03-04,1.288377123126414,-0.26484513816470434,0.19758811461480108,0.2646188755553167
2021-03-05,1.2446615390695144,-0.26484513816470423,0.19794968917511407,0.25422674487827046
2021-03-08,1.282025875194294,-0.26484513816470456,0.1981328177330733,0.2637795845687576
2021-03-09,1.2461428429458385,-0.26484513816470434,0.19849284079572518,0.2553075106822589
2021-03-10,1.296091718504686,-0.2648451381647041,0.1990963003703526,0.2686441307953704
2021-03-11,1.2867331789989749,-0.26484513816470434,0.19906827592411375,0.26624633229766603
2021-03-12,1.2925300440203644,-0.26484513816470445,0.19909700507919853,0.26774673997089704
2021-03-15,1.2639593852300244,-0.2648451381647041,0.19916491646875592,0.2606540851409469
2021-03-16,1.2929810083079132,-0.2648451381647047,0.19917356987328338,0.267966557970597
2021-03-17,1.2791804168825485,-0.26484513816470434,0.19914173678742078,0.26444611653234995
2021-03-18,1.2788988037075375,-0.26484513816470445,0.19914147189710546,0.26437491726631035
2021-03-19,1.2216278606867088,-0.26484513816470445,0.19971304618013655,0.2507789304862924
2021-03-22,1.2187478604395723,-0.26484513816470423,0.19970414514092888,0.25004907590946557
2021-03-23,1.2245041980370919,-0.26484513816470456,0.19975784961714765,0.25155449017640397
2021-03-24,1.2387117511924892,-0.26484513816470445,0.19966799549035777,0.25499109668966824
2021-03-25,1.2217187913429162,-0.26484513816470434,0.19971694506003074,0.2508068203900504
2021-03-26,1.2111268763961345,-0.26484513816470434,0.19972208223671647,0.24817270037401085
2021-03-29,1.2404095592662077,-0.2648451381647041,0.19980335998842252,0.2555930663059085
2021-03-30,1.2274695078351652,-0.2648451381647041,0.19984832311413103,0.2524119292591549
2021-03-31,1.203135824377224,-0.26484513816470445,0.1998631210655474,0.24636046162350267
2021-04-01,1.2163637909827634,-0.26484513816470434,0.19992468697044743,0.24973501321503933
2021-04-05,1.2458743661324811,-0.26484513816470445,0.20017184767967286,0.25744831153647874
2021-04-06,1.273130278338296,-0.26484513816470445,0.2002855383957062,0.26447498423876614
2021-04-07,1.27500189703334,-0.2648451381647048,0.20028896572728525,0.26495325097057876
2021-04-08,1.2627691328817334,-0.26484513816470456,0.20028746360607966,0.26185889379462246
2021-04-09,1.2864221669563842,-0.26484513816470434,0.20041912846538423,0.2680263880465037
2021-04-12,1.294028184340398,-0.26484513816470434,0.20041482046226544,0.26995286795483375
2021-04-13,1.2716198975083404,-0.26484513816470445,0.20037931511999105,0.2642200278300393
2021-04-14,1.3232266197702165,-0.26484513816470434,0.20029234459746342,0.2772232613709986
2021-04-15,1.2986600233442822,-0.26484513816470456,0.20038961240221753,0.2710962012747926
2021-04-16,1.3434223967995103,-0.26484513816470434,0.20080900158005296,0.2831528594100199
2021-04-19,1.3582978069077845,-0.26484513816470445,0.20076559900233035,0.28692280726504715
2021-04-20,1.3411081870445578,-0.26484513816470434,0.20085032642854825,0.28261765820330087
2021-04-21,1.319600745572802,-0.2648451381647041,0.20084505426220808,0.2770872661887942
2021-04-22,1.3458279448423252,-0.26484513816470423,0.20093761588079018,0.28396116643760894
2021-04-23,1.2914701322863373,-0.26484513816470423,0.20084242678241188,0.2698955621870831
2021-04-26,1.3001989975144732,-0.26484513816470423,0.20087952921957936,0.2721734059588943
2021-04-27,1.30601483008676,-0.26484513816470445,0.20088716577056387,0.27366973421427265
2021-04-28,1.2721924245427914,-0.264845138164704,0.20086530192357568,0.265024203741383
2021-04-29,1.280556596526066,-0.2648451381647041,0.20083799278143294,0.2671118379585742
2021-04-30,1.2851156841658995,-0.26484513816470456,0.2008366392386236,0.2682695389446479
2021-05-03,1.2920767188617865,-0.26484513816470445,0.2007866226994972,0.26997284874466065
2021-05-04,1.3204996412906997,-0.26484513816470456,0.20067566231576395,0.27707523483038043
2021-05-05,1.2490341771337212,-0.26484513816470456,0.20034307900282694,0.25846892063672566
2021-05-06,1.2599370338250508,-0.2648451381647041,0.20031373814333475,0.26117889999965915
2021-05-07,1.3292842001259215,-0.2648451381647041,0.20004640508206648,0.278417756019983
2021-05-10,1.3646768182724847,-0.26484513816470423,0.20000525822214427,0.2874300460537793
2021-05-11,1.32717364742953,-0.26484513816470456,0.20035853295242892,0.2783271308309201
2021-05-12,1.3004121234669113,-0.26484513816470423,0.20042200833252102,0.27158696664704385
2021-05-13,1.3388448759092282,-0.26484513816470423,0.1994450157595767,0.27999284071512354
2021-05-14,1.3322451389058472,-0.26484513816470434,0.19938476666597854,0.27822356058810915
2021-05-17,1.3333154334911403,-0.26484513816470434,0.19940676331152435,0.27852804718365176
2021-05-18,1.309517786418584,-0.26484513816470434,0.19932685303189923,0.27236864701672703
2021-05-19,1.3298382274624214,-0.26484513816470434,0.19911803107267892,0.2772264997757077
2021-05-20,1.3778907378490348,-0.26484513816470445,0.19861533608736426,0.2887307886374435
2021-05-21,1.385323819181602,-0.26484513816470445,0.19871606378301757,0.290787209260559
2021-05-24,1.3876756313528888,-0.26484513816470434,0.19871005763851654,0.29138071878782235
2021-05-25,1.439541596618731,-0.2648451381647041,0.198714883952789,0.30475219443547497
2021-05-26,1.4493630241633793,-0.2648451381647048,0.198738016130604,0.30733602910534397
2021-05-27,1.464743018867327,-0.26484513816470445,0.19868646849181398,0.31124807004351407
2021-05-28,1.4819741730454998,-0.26484513816470434,0.1985754031589219,0.31555253605093436
2021-06-01,1.4558737229662155,-0.26484513816470445,0.19840788933621845,0.3084838447666556
2021-06-02,1.4681150362174833,-0.2648451381647041,0.19834400479353279,0.31155582800738446
2021-06-03,1.4940895312008875,-0.26484513816470456,0.19827024782246291,0.3181965503096138
2021-06-04,1.4066158650647909,-0.26484513816470434,0.19779439451676054,0.29480968959570486
2021-06-07,1.4290527687389893,-0.26484513816470445,0.19806043432484374,0.30098882712046193
2021-06-08,1.398966213345525,-0.26484513816470445,0.19786704415762887,0.2929673313392056
2021-06-09,1.3361199740004113,-0.26484513816470423,0.1968746984467716,0.2755595688565011
2021-06-10,1.3371168681396344,-0.26484513816470456,0.19687547505034841,0.2758108069865821
2021-06-11,1.3601964907470185,-0.2648451381647041,0.1969601027883598,0.28174113638529485
2021-06-14,1.3595567647567421,-0.2648451381647039,0.19696213650710487,0.2815828448309634
2021-06-15,1.3347011195442844,-0.26484513816470456,0.19685594444813642,0.2751764354608519
2021-06-16,1.3292358769074912,-0.2648451381647047,0.1968806081741826,0.2738422077791762
2021-06-17,1.293152834036212,-0.26484513816470434,0.19699476249746803,0.264992010178982
2021-06-18,1.2554656601728433,-0.2648451381647047,0.1965805943506183,0.2550930963159912
2021-06-21,1.2301186118688832,-0.26484513816470456,0.19654637186667628,0.2488166595550012
2021-06-22,1.1884598184379913,-0.26484513816470445,0.19597559008325083,0.23793976195097222
2021-06-23,1.216643896469102,-0.26484513816470456,0.19594316733184433,0.24474878191129634
2021-06-24,1.190328286474405,-0.26484513816470456,0.19585799871106307,0.23824792886272017
2021-06-25,1.2380863990887634,-0.26484513816470434,0.19563653312833865,0.24958578200956505
2021-06-28,1.2487253775955667,-0.26484513816470434,0.19558279959674602,0.2521160767690278
2021-06-29,1.2500383356156117,-0.264845138164704,0.1955925596179568,0.2524502406643654
2021-06-30,1.2412438211585803,-0.26484513816470456,0.1955807521191407,0.2502843416168534
2021-07-01,1.2370841917373592,-0.26484513816470434,0.19556997279779956,0.24925454478393383
2021-07-02,1.2037878330105385,-0.26484513816470445,0.19524558522646876,0.24074714767711325
2021-07-06,1.198140177131616,-0.26484513816470445,0.19517445717303591,0.2392924490885211
2021-07-07,1.2538068040808732,-0.26484513816470434,0.19490709773401813,0.2524638757733104
2021-07-08,1.293955784692362,-0.26484513816470423,0.1948363063559563,0.2621955961622626
2021-07-09,1.2722207808594876,-0.26484513816470434,0.19485090802148333,0.25688679739514875
2021-07-12,1.247854381046711,-0.26484513816470456,0.19471145407347126,0.2507554048671894
2021-07-13,1.2803474931987466,-0.26484513816470456,0.19456599969169885,0.25848757183960314
2021-07-14,1.2458484610472784,-0.26484513816470434,0.19454515204732542,0.2500491233842801
