end,sr,mdd,vol,cagr
2020-11-10,1.1747979058173605,-0.33720491991271884,0.2500586996819355,0.29917778112159166
2020-11-11,1.1683024320331339,-0.3372049199127187,0.25009850538606276,0.29711906322130544
2020-11-12,1.212039901367515,-0.33720491991271884,0.24997834510325057,0.31121793280326937
2020-11-13,1.2541880061327733,-0.3372049199127187,0.2496211350964154,0.32461545014239546
2020-11-16,1.2714291771773072,-0.3372049199127187,0.2496603249969735,0.33037472249488187
2020-11-17,1.2834118134648866,-0.3372049199127187,0.24967627281860474,0.3343775768545796
2020-11-18,1.2640657801632986,-0.3372049199127187,0.24963206952249517,0.3278962299299728
2020-11-19,1.2433004970024388,-0.33720491991271895,0.24968706121192671,0.3211111919305638
2020-11-20,1.2760156571172117,-0.33720491991271895,0.2495580000658874,0.3317574517448758
2020-11-23,1.2949538686541247,-0.3372049199127187,0.24943639780945517,0.33788873921764817
2020-11-24,1.2791989979669474,-0.3372049199127187,0.24945875134064183,0.3326786583110699
2020-11-25,1.2942372001040277,-0.3372049199127186,0.2494357543093863,0.33764900011292354
2020-11-27,1.278177673310065,-0.3372049199127187,0.24939081067429697,0.3322464820266655
2020-11-30,1.2886007137659765,-0.33720491991271884,0.2493982896885417,0.3357200240806917
2020-12-01,1.2603555063948484,-0.3372049199127187,0.24929765136299462,0.32622047526500775
2020-12-02,1.2723407390335557,-0.3372049199127187,0.2493297047170553,0.33022766832927397
2020-12-03,1.265520581173755,-0.33720491991271884,0.24932645450799426,0.32796602575924205
2020-12-04,1.2489049541591088,-0.33720491991271895,0.24919774475715098,0.3223124089269376
2020-12-07,1.2721202156975269,-0.33720491991271884,0.24900562821060854,0.3297142154906485
2020-12-08,1.2833892732895293,-0.33720491991271884,0.24904702397201395,0.3335031218297497
2020-12-09,1.3192396278589784,-0.3372049199127187,0.2488436753213948,0.3451551412223839
2020-12-10,1.2808869914346521,-0.33720491991271884,0.2491124939404871,0.3327630823675469
2020-12-11,1.2925694608002307,-0.3372049199127186,0.24913703656016217,0.33667670383526427
2020-12-14,1.2852226411222343,-0.33720491991271895,0.24913034204300746,0.3342261887757696
2020-12-15,1.286549101454077,-0.33720491991271884,0.24912649440489,0.3346612909757054
2020-12-16,1.3358526126193215,-0.33720491991271884,0.24896066779709383,0.35089193388279605
2020-12-17,1.355601566487943,-0.3372049199127186,0.24889335353352116,0.357440438206889
2020-12-18,1.358257288337917,-0.3372049199127187,0.2489025543836945,0.3583506567475019
2020-12-21,1.3710646968637954,-0.33720491991271884,0.2488039315591281,0.3625314320139781
2020-12-22,1.3718160833876214,-0.33720491991271895,0.24880204807598894,0.3627829546012933
2020-12-23,1.3993797961290078,-0.3372049199127184,0.24859600284763805,0.3718236670059414
2020-12-24,1.406795730700946,-0.33720491991271895,0.24855637545769868,0.37428859436989703
2020-12-28,1.3772379727570063,-0.3372049199127187,0.24820871573026337,0.36370629594684467
2020-12-29,1.3810975642683783,-0.3372049199127187,0.24822216894381458,0.3650323640429516
2020-12-30,1.3734181246423454,-0.33720491991271884,0.24821859994951592,0.3624308548315123
2020-12-31,1.3682365336394093,-0.33720491991271884,0.24820535584957787,0.3606618434225126
2021-01-04,1.3719398757031929,-0.33720491991271895,0.24821129522089436,0.36192052492747084
2021-01-05,1.3733564217045242,-0.33720491991271895,0.24820205989012298,0.3623846903673824
2021-01-06,1.3586425099197907,-0.3372049199127187,0.2481175764803721,0.3572975162013674
2021-01-07,1.3220341575840429,-0.33720491991271906,0.24830702401960672,0.34531372663866766
2021-01-08,1.3350432519276003,-0.3372049199127187,0.24836925559923487,0.3497520900022639
2021-01-11,1.3200671522207414,-0.3372049199127187,0.24837995538409524,0.34476279673247445
2021-01-12,1.3054244444965732,-0.3372049199127187,0.24847855138683933,0.3400264588110129
2021-01-13,1.3057261929272308,-0.33720491991271895,0.24847839634572547,0.3401265863853087
2021-01-14,1.3289033138131783,-0.33720491991271884,0.2484520347536423,0.3478183171293161
2021-01-15,1.3010653841627244,-0.33720491991271884,0.24847403838388207,0.33857126519728165
2021-01-19,1.2806251776676643,-0.33720491991271895,0.24855728223159046,0.33191288628078186
2021-01-20,1.2940247192935106,-0.33720491991271884,0.24865373650965047,0.33648557181815875
2021-01-21,1.324857758234283,-0.3372049199127187,0.24895212898064614,0.3471915180424143
2021-01-22,1.3422405298199602,-0.33720491991271884,0.24888034826718775,0.3529204053149828
2021-01-25,1.3338234202994932,-0.33720491991271895,0.24890554286667377,0.35012978902680514
2021-01-26,1.3424061100176023,-0.33720491991271895,0.24895586642864023,0.3530878228903802
2021-01-27,1.3191465815583812,-0.3372049199127187,0.24888551444265744,0.345184115783435
2021-01-28,1.2895394729512009,-0.3372049199127187,0.24929761650059015,0.33589100788160997
2021-01-29,1.2956316603763922,-0.33720491991271895,0.24930254987930284,0.33792576828402154
2021-02-01,1.2252166242545794,-0.33720491991271884,0.24940256259057933,0.31479854227346493
2021-02-02,1.2325557603554513,-0.3372049199127186,0.24952295951546635,0.31736086564762567
2021-02-03,1.2575645303783576,-0.3372049199127187,0.24948998977607278,0.32555314411255365
2021-02-04,1.23920574692958,-0.33720491991271884,0.24951329860413532,0.31953338969724454
2021-02-05,1.2182756594625515,-0.3372049199127186,0.24936888112864325,0.3124846765809408
2021-02-08,1.23769335004662,-0.3372049199127186,0.2493034787435508,0.3187625165476875
2021-02-09,1.276345299192946,-0.3372049199127187,0.24925661028783624,0.3314520316217353
2021-02-10,1.2739993818237907,-0.3372049199127187,0.24925770195173577,0.330676179847593
2021-02-11,1.2822511505112972,-0.33720491991271884,0.24924363013884993,0.3333931294848944
2021-02-12,1.2647446794846164,-0.33720491991271884,0.24919345972807624,0.32752730337771574
2021-02-16,1.2677477133413178,-0.3372049199127186,0.24918922009011213,0.32851413675188046
2021-02-17,1.240850526740506,-0.3372049199127187,0.24932952212194723,0.31983367526992623
2021-02-18,1.2210059768082206,-0.33720491991271895,0.24931711067452592,0.31331150466489444
2021-02-19,1.1984044174462372,-0.33720491991271884,0.24935337076020608,0.3059854928314605
2021-02-22,1.1869134269840593,-0.33720491991271895,0.24940541330463503,0.30231661628800754
2021-02-23,1.1699941452585325,-0.3372049199127187,0.24961074045159187,0.29708326987596645
2021-02-24,1.1513988196111713,-0.3372049199127186,0.24958865219701606,0.2910578080325992
2021-02-25,1.1641315935660685,-0.33720491991271895,0.24962143855086288,0.2952014087842594
2021-02-26,1.0749580248665318,-0.33720491991271884,0.2512487547397202,0.26840676057664603
2021-03-01,1.0943107226282394,-0.33720491991271895,0.2512160709821185,0.27454746206184577
2021-03-02,1.142906326712095,-0.3372049199127187,0.25160617678551006,0.29063542073565984
2021-03-03,1.1267625100138055,-0.33720491991271906,0.25172400947172113,0.28554175877263477
2021-03-04,1.0670488379556795,-0.3372049199127187,0.252538594051459,0.26721943795961867
2021-03-05,1.0254716877182555,-0.3372049199127187,0.2529540181158335,0.25439802239984366
2021-03-08,1.064756701424291,-0.33720491991271884,0.2532102149420816,0.267176702398783
2021-03-09,1.0276831628150442,-0.3372049199127185,0.25372103766829174,0.2558431037493225
2021-03-10,1.089599681883778,-0.33720491991271895,0.2549571971398221,0.2770330788893287
2021-03-11,1.0783431032267135,-0.3372049199127187,0.2548955863779254,0.2733126150371836
2021-03-12,1.085755535651246,-0.3372049199127186,0.25495841620490317,0.27578479881283435
2021-03-15,1.0535329787055545,-0.33720491991271895,0.25504606949808956,0.2654461326509625
2021-03-16,1.084944763611887,-0.3372049199127187,0.2550640838811088,0.27563315555607404
2021-03-17,1.0701492502039616,-0.3372049199127187,0.2550116619412668,0.27077908612566315
2021-03-18,1.0694235115885462,-0.33720491991271884,0.25501063729146833,0.27054311619658256
2021-03-19,1.018434025847314,-0.33720491991271884,0.25559850033942016,0.25470621046105024
2021-03-22,1.0158263699293946,-0.3372049199127186,0.2555883354379631,0.2538613706276249
2021-03-23,1.0222842959907494,-0.3372049199127187,0.2556609534730939,0.2560006959271517
2021-03-24,1.033577161813652,-0.3372049199127186,0.2555799311587968,0.2595492154939574
2021-03-25,1.017422269120068,-0.33720491991271884,0.25563708699105336,0.2544193315172376
2021-03-26,1.0079091885044387,-0.3372049199127186,0.255643472080861,0.2513815467543836
2021-03-29,1.0363243938937183,-0.3372049199127187,0.25576013981360435,0.2606105089422739
2021-03-30,1.0238235363640478,-0.33720491991271884,0.25581208588261317,0.2566407401400923
2021-03-31,1.0019969909297135,-0.33720491991271884,0.25583685044514015,0.24967402466198418
2021-04-01,1.0168110038530618,-0.33720491991271884,0.2559237119319656,0.25449746533005113
2021-04-05,1.0475292304941846,-0.33720491991271884,0.2562424330810906,0.26470837459503893
2021-04-06,1.072898533552915,-0.3372049199127186,0.2563726350369086,0.2730833872414091
2021-04-07,1.0752967946637144,-0.3372049199127185,0.2563774858396769,0.2738705893608806
2021-04-08,1.0656025083701708,-0.33720491991271884,0.25637727890331835,0.2707116632061355
2021-04-09,1.085175060341505,-0.33720491991271884,0.25648802001439863,0.2772145102042316
2021-04-12,1.0912082885671743,-0.3372049199127187,0.2564842562564263,0.2791862609440785
2021-04-13,1.0736326786888875,-0.33720491991271895,0.25645795782615993,0.2734117392993203
2021-04-14,1.1138152723709438,-0.3372049199127185,0.25638675395066346,0.28650951490435506
2021-04-15,1.0947852274307577,-0.33720491991271884,0.2564642742352687,0.2803379070495968
2021-04-16,1.130525658368663,-0.33720491991271884,0.2567890681020087,0.29248222502284316
2021-04-19,1.1420837350662376,-0.3372049199127187,0.2567541975253623,0.2962795828794318
2021-04-20,1.1287891382709196,-0.3372049199127187,0.2568215155438777,0.2919431325511834
2021-04-21,1.1119537938117765,-0.3372049199127186,0.256818768023077,0.28637253094769033
2021-04-22,1.1326381075428216,-0.3372049199127187,0.2568894484133956,0.2932964089743957
2021-04-23,1.0899421343148272,-0.3372049199127184,0.2568185105878698,0.2791285385256881
2021-04-26,1.0968348176507732,-0.33720491991271895,0.2568469545780608,0.2814229437205582
2021-04-27,1.1013981947482099,-0.33720491991271906,0.2568525525969598,0.28293015126695087
2021-04-28,1.0748995162693566,-0.3372049199127185,0.25683762189711506,0.27422176209869487
2021-04-29,1.0813968594594683,-0.3372049199127187,0.2568157417291213,0.27632457479032335
2021-04-30,1.0849611356988613,-0.33720491991271884,0.2568143926533861,0.27749069302434304
2021-05-03,1.0903210890249737,-0.33720491991271884,0.2567748560890219,0.2792063870073942
2021-05-04,1.1123594294859422,-0.33720491991271895,0.25668633052537604,0.2863604121133807
2021-05-05,1.0559197812662366,-0.33720491991271895,0.2564311017815548,0.267618817772437
2021-05-06,1.0643917283333417,-0.33720491991271895,0.25640749536298274,0.2703485004685262
2021-05-07,1.1181113271783865,-0.33720491991271884,0.256194386624067,0.2877126943154231
2021-05-10,1.1456817482588624,-0.3372049199127187,0.2561600199625068,0.29679050962792486
2021-05-11,1.1170172857462175,-0.33720491991271884,0.25643818471175533,0.2876214102216048
2021-05-12,1.0962108412012184,-0.3372049199127186,0.25648946256853666,0.2808322406090282
2021-05-13,1.1244953406609053,-0.3372049199127187,0.25572472117371525,0.2892992309127165
2021-05-14,1.1183955311371527,-0.3372049199127187,0.25566923334785724,0.28723017299431364
2021-05-17,1.1175236953845484,-0.3372049199127186,0.25565170942972176,0.2869240677201874
2021-05-18,1.0979418666453045,-0.33720491991271884,0.25558336895470013,0.2804310271881385
2021-05-19,1.114862143645421,-0.3372049199127187,0.25539874772311516,0.28577081821919004
2021-05-20,1.1534502622226717,-0.33720491991271884,0.2549652408264378,0.29798717796077123
2021-05-21,1.1585556519439504,-0.33720491991271884,0.2550331181062013,0.29975585543283545
2021-05-24,1.1604355809470486,-0.33720491991271895,0.2550281128226934,0.3003725475799264
2021-05-25,1.2014109682311855,-0.3372049199127187,0.25502325407940246,0.31401059396144193
2021-05-26,1.2088910750889366,-0.33720491991271884,0.2550405836583562,0.31653830574451747
2021-05-27,1.2215142750215158,-0.33720491991271884,0.25499469114375795,0.3207199254297226
2021-05-28,1.2361991940764225,-0.3372049199127187,0.25489235405562066,0.32553577848758675
2021-06-01,1.2120841394183688,-0.33720491991271906,0.2547182164803124,0.31720302905629305
2021-06-02,1.2236176756226587,-0.3372049199127187,0.2546506318901455,0.32098730222821836
2021-06-03,1.2461471125078254,-0.3372049199127187,0.2545713260438088,0.32847401967667555
2021-06-04,1.167524199129122,-0.3372049199127187,0.2539246126328634,0.3014063775831637
2021-06-07,1.182952382323087,-0.3372049199127186,0.2541126469671872,0.3067375979411393
2021-06-08,1.1560255471407088,-0.3372049199127187,0.25392034308598593,0.29761166986896637
2021-06-09,1.100476580209835,-0.33720491991271884,0.2529932163021189,0.27844765352080314
2021-06-10,1.1009772969393614,-0.3372049199127186,0.25299361035917456,0.27860986337103544
2021-06-11,1.1189575089336112,-0.3372049199127185,0.2530585183905783,0.28450514438337016
2021-06-14,1.118463397999012,-0.33720491991271895,0.2530601308173325,0.2843465114815493
2021-06-15,1.09891126225028,-0.33720491991271884,0.25297869602087353,0.27792628702332434
2021-06-16,1.0947039292440681,-0.33720491991271906,0.25299813874477645,0.27658918214914974
2021-06-17,1.066826284098024,-0.33720491991271884,0.25308865010297715,0.2677198995588135
2021-06-18,1.036749688573791,-0.33720491991271895,0.25276831743920974,0.25779963920368587
2021-06-21,1.0169727000329425,-0.33720491991271906,0.2527429092669135,0.2515096676337445
2021-06-22,0.9836107821629705,-0.33720491991271884,0.25230142596215843,0.2406093145665822
2021-06-23,1.0054520824683801,-0.33720491991271884,0.25227492362366477,0.24743301782378557
2021-06-24,0.9848640508249958,-0.33720491991271895,0.2522100431149118,0.24091814602422224
2021-06-25,1.0215695694539328,-0.3372049199127187,0.2520359134146447,0.2522804486608208
2021-06-28,1.0297339651310453,-0.3372049199127187,0.2519937214729778,0.2548161998691354
2021-06-29,1.0307707005865157,-0.33720491991271906,0.25200123195069307,0.2551510843715066
2021-06-30,1.0239221562421836,-0.3372049199127186,0.25199248522487855,0.2529805146755155
2021-07-01,1.0206738749974067,-0.33720491991271895,0.2519843181546795,0.2519484971393666
2021-07-02,0.9942687492107167,-0.3372049199127186,0.2517343010792482,0.24342275427381033
2021-07-06,0.9897656434821624,-0.3372049199127187,0.2516794243689168,0.2419649187034867
2021-07-07,1.032463276103616,-0.33720491991271895,0.25146960674983293,0.25516474888385376
2021-07-08,1.063457283722827,-0.33720491991271884,0.2514128761846165,0.26491745522092525
2021-07-09,1.0466359505298295,-0.33720491991271884,0.2514252094473844,0.25959720830579225
2021-07-12,1.0274969650117551,-0.3372049199127186,0.2513183381767509,0.25345259374921447
2021-07-13,1.052408359136393,-0.33720491991271895,0.2512041798173946,0.2612014347369567
2021-07-14,1.0256435979208336,-0.33720491991271895,0.2511896603532525,0.252744789207074
2021-07-15,1.0356697304264,-0.33720491991271884,0.2512554492236388,0.2559654574231982
2021-07-16,1.0548186504341561,-0.33720491991271895,0.25115412266340337,0.26191395630626
2021-07-19,1.0218418640831834,-0.33720491991271884,0.25127351782644874,0.25163112611791494
2021-07-20,1.0060202847604345,-0.33720491991271906,0.25123055400264493,0.24662960688387203
2021-07-21,1.0487742010070409,-0.3372049199127185,0.2510310930441628,0.25987844548156214
2021-07-22,1.0360871147833626,-0.33720491991271884,0.2510015287334584,0.2558472678510153
2021-07-23,1.049313820407657,-0.33720491991271884,0.2510611075556494,0.2600791944363756
2021-07-26,1.0397713191357894,-0.3372049199127187,0.2509894002389314,0.2569958428051309
2021-07-27,1.0657895606557848,-0.3372049199127185,0.25079513353076804,0.2650229450573218
2021-07-28,1.0408211336083415,-0.3372049199127187,0.25070436499419146,0.2570440642744509
2021-07-29,1.0467639189589963,-0.33720491991271884,0.2507063409340848,0.25891834369231614
2021-07-30,1.0562833959708577,-0.3372049199127193,0.2507068970918219,0.2619238815600795
2021-08-02,1.0753868188897162,-0.33720491991271906,0.2505105210391263,0.2677711448369213
2021-08-03,1.0570711277886369,-0.33720491991271884,0.2503905719576896,0.26185135630161827
2021-08-04,1.0873963411849643,-0.3372049199127186,0.2503190160719565,0.2713830696831232
